"cosit","class","year","month","day","VehicleCount"
"000000001169","3","2020","2","10","258"
"000000001842","5","2020","2","10","49"
"000000001054","1","2020","2","10","7"
"000000001044","0","2020","2","10","1"
"000000001022","3","2020","2","10","1056"
"000000020013","3","2020","2","10","2799"
"000000020064","6","2020","2","10","566"
"000000001022","6","2020","2","10","526"
"000000020525","3","2020","2","10","872"
"000000020117","5","2020","2","10","236"
"000000001133","3","2020","2","10","585"
"000000020906","5","2020","2","10","160"
"000000001023","4","2020","2","10","78"
"000000005045","5","2020","2","10","110"
"000000020203","7","2020","2","10","39"
"000000020861","7","2020","2","10","14"
"000000202639","1","2020","2","10","7"
"000000001241","2","2020","2","10","2547"
"000000001251","2","2020","2","10","4292"
"000000001401","5","2020","2","10","1236"
"000000001841","2","2020","2","10","5268"
"000000020046","2","2020","2","10","2537"
"000000020065","2","2020","2","10","15473"
"000000020089","2","2020","2","10","6766"
"000000020258","2","2020","2","10","24907"
"000000200721","5","2020","2","10","251"
"000000001081","6","2020","2","10","726"
"000000020076","3","2020","2","10","2481"
"000000001243","6","2020","2","10","259"
"000000020045","5","2020","2","10","123"
"000000003804","5","2020","2","10","200"
"000000001025","7","2020","2","10","57"
"000000020023","5","2020","2","10","100"
"000000003807","2","2020","2","10","138"
"000000020084","7","2020","2","10","47"
"000000200716","7","2020","2","10","25"
"000000001611","5","2020","2","10","101"
"000000001042","1","2020","2","10","14"
"000000001671","3","2020","2","10","59"
"000000020204","1","2020","2","10","12"
"000000001591","5","2020","2","10","56"
"000000020601","7","2020","2","10","16"
"000000001621","4","2020","2","10","16"
"000000020254","0","2020","2","10","2"
"000000020526","1","2020","2","10","2"
"000000020044","3","2020","2","10","1103"
"000000200719","4","2020","2","10","77"
"000000201321","6","2020","2","10","177"
"000000200717","2","2020","2","10","4476"
"000000020051","4","2020","2","10","7"
"000000001831","5","2020","2","10","51"
"000000200719","7","2020","2","10","29"
"000000001254","5","2020","2","10","108"
"000000001222","5","2020","2","10","100"
"000000020077","0","2020","2","10","2"
"000000001679","3","2020","2","10","131"
"000000001271","5","2020","2","10","117"
"000000001401","0","2020","2","10","42"
"000000020112","1","2020","2","10","35"
"000000201082","1","2020","2","10","12"
"000000020022","1","2020","2","10","23"
"000000020116","1","2020","2","10","2"
"000000020047","0","2020","2","10","4"
"000000001012","5","2020","2","10","1141"
"000000001045","2","2020","2","10","3412"
"000000001509","3","2020","2","10","9067"
"000000001751","2","2020","2","10","1781"
"000000003171","6","2020","2","10","306"
"000000020563","2","2020","2","10","2139"
"000000020908","2","2020","2","10","4248"
"000000001021","3","2020","2","10","753"
"000000200812","5","2020","2","10","272"
"000000001011","5","2020","2","10","344"
"000000001716","6","2020","2","10","426"
"000000001661","6","2020","2","10","22"
"000000001223","4","2020","2","10","28"
"000000020011","7","2020","2","10","116"
"000000020224","6","2020","2","10","114"
"000000001169","7","2020","2","10","16"
"000000003801","7","2020","2","10","29"
"000000001581","4","2020","2","10","8"
"000000001721","4","2020","2","10","14"
"000000001073","6","2020","2","10","3418"
"000000001282","3","2020","2","10","495"
"000000001781","6","2020","2","10","31"
"000000020611","4","2020","2","10","24"
"000000001803","7","2020","2","10","24"
"000000020062","1","2020","2","10","14"
"000000020812","4","2020","2","10","4"
"000000020031","1","2020","2","10","7"
"000000001202","6","2020","2","10","430"
"000000020078","2","2020","2","10","10952"
"000000020258","3","2020","2","10","3415"
"000000001046","3","2020","2","10","361"
"000000001624","5","2020","2","10","57"
"000000001282","6","2020","2","10","366"
"000000001621","5","2020","2","10","94"
"000000001255","1","2020","2","10","40"
"000000001506","5","2020","2","10","1385"
"000000200718","7","2020","2","10","38"
"000000001712","6","2020","2","10","308"
"000000202301","6","2020","2","10","63"
"000000001172","4","2020","2","10","23"
"000000202301","3","2020","2","10","221"
"000000001692","1","2020","2","10","10"
"000000001131","7","2020","2","10","38"
"000000001161","7","2020","2","10","14"
"000000001507","0","2020","2","10","4"
"000000020526","7","2020","2","10","29"
"000000202639","7","2020","2","10","14"
"000000020621","4","2020","2","10","13"
"000000020085","1","2020","2","10","13"
"000000020526","4","2020","2","10","18"
"000000020018","0","2020","2","10","1"
"000000001073","3","2020","2","10","5392"
"000000020211","2","2020","2","10","3696"
"000000200715","3","2020","2","10","898"
"000000200718","4","2020","2","10","64"
"000000001132","6","2020","2","10","207"
"000000001531","2","2020","2","10","2076"
"000000020013","6","2020","2","10","1608"
"000000031021","2","2020","2","10","1310"
"000000001202","3","2020","2","10","660"
"000000020092","1","2020","2","10","11"
"000000001691","5","2020","2","10","58"
"000000005047","5","2020","2","10","180"
"000000001042","4","2020","2","10","23"
"000000001511","5","2020","2","10","41"
"000000001552","4","2020","2","10","18"
"000000001811","7","2020","2","10","34"
"000000001551","1","2020","2","10","5"
"000000003806","1","2020","2","10","1"
"000000001161","4","2020","2","10","3"
"000000001502","2","2020","2","10","58428"
"000000003803","4","2020","2","10","45"
"000000020021","2","2020","2","10","18058"
"000000020511","2","2020","2","10","2434"
"000000200716","5","2020","2","10","162"
"000000200811","5","2020","2","10","493"
"000000201081","3","2020","2","10","1576"
"000000200722","5","2020","2","10","460"
"000000001624","7","2020","2","10","18"
"000000003181","5","2020","2","10","142"
"000000001085","7","2020","2","10","69"
"000000001331","5","2020","2","10","145"
"000000020075","0","2020","2","10","2"
"000000020204","4","2020","2","10","33"
"000000001025","5","2020","2","10","225"
"000000001131","4","2020","2","10","21"
"000000020861","5","2020","2","10","31"
"000000001023","7","2020","2","10","67"
"000000020113","5","2020","2","10","21"
"000000001502","3","2020","2","10","9878"
"000000001711","2","2020","2","10","8835"
"000000020086","2","2020","2","10","7611"
"000000020591","2","2020","2","10","1041"
"000000001101","5","2020","2","10","49"
"000000031021","6","2020","2","10","126"
"000000001542","6","2020","2","10","231"
"000000020062","7","2020","2","10","33"
"000000001507","1","2020","2","10","81"
"000000003182","0","2020","2","10","1"
"000000001090","1","2020","2","10","41"
"000000020701","6","2020","2","10","16"
"000000001173","1","2020","2","10","10"
"000000020182","1","2020","2","10","11"
"000000001714","1","2020","2","10","1"
"000000001051","1","2020","2","10","1"
"000000001086","2","2020","2","10","4590"
"000000020032","2","2020","2","10","3177"
"000000031041","2","2020","2","10","1029"
"000000020621","5","2020","2","10","73"
"000000001524","6","2020","2","10","232"
"000000001841","6","2020","2","10","63"
"000000015001","1","2020","2","10","105"
"000000020254","4","2020","2","10","152"
"000000020561","4","2020","2","10","28"
"000000020523","4","2020","2","10","40"
"000000001225","7","2020","2","10","27"
"000000020085","7","2020","2","10","58"
"000000020523","7","2020","2","10","39"
"000000001722","1","2020","2","10","6"
"000000020036","1","2020","2","10","2"
"000000001623","1","2020","2","10","3"
"000000031031","0","2020","2","10","1"
"000000001044","6","2020","2","10","1521"
"000000001046","2","2020","2","10","3230"
"000000001081","3","2020","2","10","1932"
"000000001221","3","2020","2","10","443"
"000000020012","2","2020","2","10","23747"
"000000020084","4","2020","2","10","45"
"000000201081","2","2020","2","10","16319"
"000000001202","2","2020","2","10","4337"
"000000020081","6","2020","2","10","197"
"000000200716","4","2020","2","10","63"
"000000020082","2","2020","2","10","2043"
"000000020083","5","2020","2","10","229"
"000000001025","4","2020","2","10","24"
"000000003114","6","2020","2","10","289"
"000000001302","6","2020","2","10","145"
"000000010113","5","2020","2","10","271"
"000000001782","6","2020","2","10","84"
"000000200723","7","2020","2","10","138"
"000000001023","1","2020","2","10","18"
"000000001331","4","2020","2","10","43"
"000000020301","6","2020","2","10","16"
"000000020114","7","2020","2","10","38"
"000000020113","4","2020","2","10","10"
"000000001171","1","2020","2","10","9"
"000000001811","1","2020","2","10","8"
"000000001624","1","2020","2","10","3"
"000000020181","1","2020","2","10","4"
"000000001191","6","2020","2","10","116"
"000000001243","3","2020","2","10","387"
"000000003111","6","2020","2","10","493"
"000000020064","3","2020","2","10","1433"
"000000020152","6","2020","2","10","159"
"000000001035","6","2020","2","10","528"
"000000003114","3","2020","2","10","1692"
"000000020042","5","2020","2","10","2014"
"000000020257","6","2020","2","10","639"
"000000001261","5","2020","2","10","95"
"000000020041","1","2020","2","10","144"
"000000202301","2","2020","2","10","1576"
"000000001541","2","2020","2","10","1678"
"000000020203","4","2020","2","10","105"
"000000020222","6","2020","2","10","346"
"000000020905","7","2020","2","10","54"
"000000001041","5","2020","2","10","227"
"000000001201","5","2020","2","10","168"
"000000001691","4","2020","2","10","6"
"000000020094","7","2020","2","10","42"
"000000200722","7","2020","2","10","52"
"000000001602","4","2020","2","10","15"
"000000001311","7","2020","2","10","7"
"000000001511","4","2020","2","10","7"
"000000020861","4","2020","2","10","6"
"000000001508","0","2020","2","10","5"
"000000001111","2","2020","2","10","3105"
"000000001258","1","2020","2","10","93"
"000000020085","3","2020","2","10","1228"
"000000020088","2","2020","2","10","4006"
"000000020089","5","2020","2","10","240"
"000000020172","2","2020","2","10","7692"
"000000015002","5","2020","2","10","570"
"000000001057","2","2020","2","10","2756"
"000000001255","3","2020","2","10","2836"
"000000001593","2","2020","2","10","1629"
"000000000997","6","2020","2","10","12"
"000000001283","5","2020","2","10","336"
"000000001524","5","2020","2","10","106"
"000000003171","0","2020","2","10","2"
"000000001036","1","2020","2","10","16"
"000000020185","1","2020","2","10","2"
"000000001211","1","2020","2","10","15"
"000000001716","0","2020","2","10","2"
"000000001694","4","2020","2","10","3"
"000000001034","1","2020","2","10","552"
"000000001271","2","2020","2","10","9865"
"000000001771","2","2020","2","10","4585"
"000000020012","5","2020","2","10","811"
"000000020062","3","2020","2","10","1343"
"000000020258","5","2020","2","10","628"
"000000001551","6","2020","2","10","112"
"000000020078","4","2020","2","10","182"
"000000020092","6","2020","2","10","682"
"000000020019","1","2020","2","10","39"
"000000020031","3","2020","2","10","547"
"000000020031","6","2020","2","10","71"
"000000001502","7","2020","2","10","214"
"000000001731","5","2020","2","10","51"
"000000001714","2","2020","2","10","142"
"000000020021","7","2020","2","10","115"
"000000202103","5","2020","2","10","111"
"000000020511","7","2020","2","10","24"
"000000001531","7","2020","2","10","12"
"000000020016","1","2020","2","10","5"
"000000001507","2","2020","2","10","34371"
"000000001508","6","2020","2","10","5854"
"000000020018","2","2020","2","10","9247"
"000000020036","2","2020","2","10","1428"
"000000020523","3","2020","2","10","1182"
"000000001241","5","2020","2","10","86"
"000000001251","5","2020","2","10","150"
"000000020071","1","2020","2","10","133"
"000000020086","1","2020","2","10","9"
"000000001692","6","2020","2","10","291"
"000000020256","1","2020","2","10","24"
"000000015010","1","2020","2","10","55"
"000000031021","7","2020","2","10","9"
"000000001056","1","2020","2","10","14"
"000000001841","5","2020","2","10","97"
"000000020253","1","2020","2","10","13"
"000000001717","1","2020","2","10","3"
"000000020524","1","2020","2","10","3"
"000000015002","6","2020","2","10","1452"
"000000020016","2","2020","2","10","8313"
"000000020089","6","2020","2","10","1485"
"000000020118","2","2020","2","10","13941"
"000000020204","5","2020","2","10","255"
"000000020258","6","2020","2","10","884"
"000000200171","2","2020","2","10","9533"
"000000001211","2","2020","2","10","3664"
"000000020067","2","2020","2","10","1588"
"000000003803","5","2020","2","10","179"
"000000001551","7","2020","2","10","27"
"000000001541","6","2020","2","10","179"
"000000001042","5","2020","2","10","78"
"000000020701","3","2020","2","10","148"
"000000001131","5","2020","2","10","121"
"000000020088","0","2020","2","10","1"
"000000001034","2","2020","2","10","34204"
"000000001046","6","2020","2","10","168"
"000000001056","2","2020","2","10","1421"
"000000001258","2","2020","2","10","31626"
"000000001521","3","2020","2","10","444"
"000000015002","3","2020","2","10","3379"
"000000015010","2","2020","2","10","30850"
"000000020012","6","2020","2","10","1656"
"000000020019","2","2020","2","10","13233"
"000000020091","2","2020","2","10","9010"
"000000020256","2","2020","2","10","17441"
"000000001033","2","2020","2","10","26533"
"000000001731","6","2020","2","10","144"
"000000020046","3","2020","2","10","560"
"000000001717","2","2020","2","10","1439"
"000000020041","5","2020","2","10","652"
"000000020085","4","2020","2","10","54"
"000000202103","3","2020","2","10","418"
"000000001241","3","2020","2","10","408"
"000000020092","7","2020","2","10","57"
"000000001101","7","2020","2","10","19"
"000000020812","7","2020","2","10","21"
"000000001012","0","2020","2","10","2"
"000000001551","4","2020","2","10","6"
"000000001501","0","2020","2","10","2"
"000000003806","7","2020","2","10","1"
"000000001038","2","2020","2","10","9676"
"000000001133","2","2020","2","10","4078"
"000000001256","3","2020","2","10","4084"
"000000200717","3","2020","2","10","738"
"000000010113","4","2020","2","10","59"
"000000020051","5","2020","2","10","74"
"000000005047","1","2020","2","10","116"
"000000001112","1","2020","2","10","38"
"000000020061","7","2020","2","10","36"
"000000001751","6","2020","2","10","54"
"000000020562","6","2020","2","10","7"
"000000001311","1","2020","2","10","68"
"000000020117","4","2020","2","10","25"
"000000015012","7","2020","2","10","70"
"000000001632","4","2020","2","10","6"
"000000020066","5","2020","2","10","21"
"000000001851","5","2020","2","10","32"
"000000003804","1","2020","2","10","7"
"000000001016","6","2020","2","10","2058"
"000000001092","3","2020","2","10","1518"
"000000001312","3","2020","2","10","1045"
"000000020034","2","2020","2","10","5138"
"000000020076","2","2020","2","10","14744"
"000000020083","4","2020","2","10","71"
"000000001182","6","2020","2","10","80"
"000000020077","4","2020","2","10","176"
"000000001812","3","2020","2","10","642"
"000000020022","5","2020","2","10","491"
"000000200723","1","2020","2","10","125"
"000000020115","3","2020","2","10","1185"
"000000001024","5","2020","2","10","125"
"000000001201","7","2020","2","10","38"
"000000020562","3","2020","2","10","236"
"000000005045","4","2020","2","10","390"
"000000001505","7","2020","2","10","156"
"000000001121","7","2020","2","10","20"
"000000020802","5","2020","2","10","130"
"000000020203","1","2020","2","10","7"
"000000020113","1","2020","2","10","5"
"000000020045","1","2020","2","10","6"
"000000020243","7","2020","2","10","31"
"000000001201","2","2020","2","10","4184"
"000000020011","6","2020","2","10","2091"
"000000020047","2","2020","2","10","43940"
"000000020212","2","2020","2","10","5263"
"000000200713","2","2020","2","10","18960"
"000000020051","3","2020","2","10","319"
"000000001594","3","2020","2","10","108"
"000000001716","5","2020","2","10","276"
"000000001141","4","2020","2","10","43"
"000000001169","6","2020","2","10","63"
"000000020671","5","2020","2","10","17"
"000000020076","0","2020","2","10","3"
"000000001500","7","2020","2","10","136"
"000000001661","5","2020","2","10","24"
"000000001832","6","2020","2","10","9"
"000000020241","4","2020","2","10","26"
"000000020184","1","2020","2","10","21"
"000000001017","0","2020","2","10","3"
"000000001070","3","2020","2","10","6821"
"000000001261","2","2020","2","10","2863"
"000000001504","2","2020","2","10","54925"
"000000005045","2","2020","2","10","12987"
"000000020042","2","2020","2","10","24204"
"000000001632","2","2020","2","10","1885"
"000000020908","1","2020","2","10","61"
"000000020117","2","2020","2","10","2015"
"000000001581","3","2020","2","10","310"
"000000020205","4","2020","2","10","96"
"000000020802","3","2020","2","10","620"
"000000001151","5","2020","2","10","74"
"000000003802","5","2020","2","10","164"
"000000020115","1","2020","2","10","26"
"000000020024","4","2020","2","10","34"
"000000001301","7","2020","2","10","1"
"000000001812","1","2020","2","10","10"
"000000020811","1","2020","2","10","1"
"000000001058","1","2020","2","10","3"
"000000001053","7","2020","2","10","18"
"000000001256","1","2020","2","10","24"
"000000001014","0","2020","2","10","7"
"000000001679","7","2020","2","10","7"
"000000001041","2","2020","2","10","9235"
"000000001601","2","2020","2","10","943"
"000000010113","2","2020","2","10","9105"
"000000020063","4","2020","2","10","90"
"000000001069","6","2020","2","10","169"
"000000020014","5","2020","2","10","582"
"000000001223","3","2020","2","10","1009"
"000000001561","3","2020","2","10","600"
"000000003801","6","2020","2","10","455"
"000000200719","6","2020","2","10","622"
"000000001054","4","2020","2","10","34"
"000000001092","1","2020","2","10","12"
"000000001065","7","2020","2","10","118"
"000000201321","5","2020","2","10","161"
"000000020066","3","2020","2","10","109"
"000000020063","7","2020","2","10","36"
"000000001182","4","2020","2","10","52"
"000000001281","7","2020","2","10","35"
"000000020119","7","2020","2","10","29"
"000000020563","1","2020","2","10","8"
"000000001045","1","2020","2","10","2"
"000000001622","7","2020","2","10","13"
"000000001312","1","2020","2","10","24"
"000000200717","1","2020","2","10","3"
"000000001081","0","2020","2","10","2"
"000000001223","2","2020","2","10","7468"
"000000001581","2","2020","2","10","2486"
"000000015001","6","2020","2","10","2035"
"000000020079","4","2020","2","10","171"
"000000020256","5","2020","2","10","414"
"000000200719","2","2020","2","10","4665"
"000000200812","3","2020","2","10","912"
"000000003172","6","2020","2","10","357"
"000000001090","6","2020","2","10","611"
"000000001242","3","2020","2","10","734"
"000000020019","5","2020","2","10","681"
"000000020242","6","2020","2","10","407"
"000000020185","5","2020","2","10","174"
"000000020255","3","2020","2","10","653"
"000000020014","4","2020","2","10","233"
"000000001065","1","2020","2","10","117"
"000000001258","5","2020","2","10","781"
"000000001051","6","2020","2","10","68"
"000000001222","3","2020","2","10","488"
"000000020801","4","2020","2","10","38"
"000000001503","7","2020","2","10","254"
"000000001086","7","2020","2","10","37"
"000000001102","1","2020","2","10","4"
"000000001034","5","2020","2","10","999"
"000000001173","6","2020","2","10","113"
"000000001253","3","2020","2","10","3854"
"000000001509","1","2020","2","10","276"
"000000001721","2","2020","2","10","2630"
"000000020018","6","2020","2","10","1470"
"000000020016","5","2020","2","10","335"
"000000020088","3","2020","2","10","818"
"000000001113","5","2020","2","10","644"
"000000020036","6","2020","2","10","198"
"000000001703","3","2020","2","10","715"
"000000001211","5","2020","2","10","96"
"000000020067","5","2020","2","10","64"
"000000001593","3","2020","2","10","223"
"000000020221","4","2020","2","10","21"
"000000001021","1","2020","2","10","19"
"000000001711","7","2020","2","10","21"
"000000001651","5","2020","2","10","41"
"000000015011","7","2020","2","10","94"
"000000020223","7","2020","2","10","27"
"000000001679","1","2020","2","10","3"
"000000020202","7","2020","2","10","11"
"000000001842","4","2020","2","10","9"
"000000020221","7","2020","2","10","12"
"000000020224","4","2020","2","10","14"
"000000001254","3","2020","2","10","519"
"000000020051","2","2020","2","10","1777"
"000000020118","5","2020","2","10","406"
"000000020182","6","2020","2","10","458"
"000000020183","3","2020","2","10","1853"
"000000001033","5","2020","2","10","911"
"000000001111","3","2020","2","10","655"
"000000001291","2","2020","2","10","1047"
"000000001052","6","2020","2","10","141"
"000000001771","6","2020","2","10","172"
"000000020252","6","2020","2","10","175"
"000000020522","4","2020","2","10","22"
"000000020524","5","2020","2","10","111"
"000000001523","4","2020","2","10","10"
"000000001722","6","2020","2","10","36"
"000000001013","7","2020","2","10","14"
"000000020253","7","2020","2","10","58"
"000000020671","1","2020","2","10","5"
"000000020032","7","2020","2","10","21"
"000000020044","1","2020","2","10","14"
"000000031041","7","2020","2","10","6"
"000000001014","2","2020","2","10","56417"
"000000001016","3","2020","2","10","3583"
"000000001017","2","2020","2","10","23122"
"000000001081","2","2020","2","10","15544"
"000000020063","6","2020","2","10","583"
"000000020093","2","2020","2","10","4892"
"000000020152","2","2020","2","10","2858"
"000000020257","2","2020","2","10","21860"
"000000001054","3","2020","2","10","328"
"000000001782","2","2020","2","10","2194"
"000000001622","6","2020","2","10","89"
"000000003173","2","2020","2","10","4333"
"000000020111","4","2020","2","10","180"
"000000001505","4","2020","2","10","173"
"000000020077","1","2020","2","10","109"
"000000020201","4","2020","2","10","36"
"000000001223","5","2020","2","10","245"
"000000001631","6","2020","2","10","42"
"000000001581","5","2020","2","10","61"
"000000001291","5","2020","2","10","38"
"000000020111","7","2020","2","10","100"
"000000020022","7","2020","2","10","61"
"000000001121","4","2020","2","10","7"
"000000001601","1","2020","2","10","1"
"000000020064","2","2020","2","10","8336"
"000000031061","5","2020","2","10","602"
"000000001751","3","2020","2","10","272"
"000000020241","3","2020","2","10","658"
"000000001504","1","2020","2","10","78"
"000000020047","1","2020","2","10","162"
"000000001032","6","2020","2","10","436"
"000000200719","5","2020","2","10","208"
"000000020301","2","2020","2","10","1076"
"000000020112","4","2020","2","10","137"
"000000001069","5","2020","2","10","367"
"000000005045","1","2020","2","10","362"
"000000001024","7","2020","2","10","50"
"000000001043","7","2020","2","10","33"
"000000001851","7","2020","2","10","11"
"000000015012","4","2020","2","10","53"
"000000001611","1","2020","2","10","18"
"000000200711","4","2020","2","10","27"
"000000001261","1","2020","2","10","6"
"000000020117","1","2020","2","10","2"
"000000001024","6","2020","2","10","499"
"000000001043","6","2020","2","10","608"
"000000001331","2","2020","2","10","4928"
"000000020243","3","2020","2","10","924"
"000000001261","3","2020","2","10","409"
"000000003114","1","2020","2","10","37"
"000000020024","5","2020","2","10","95"
"000000020113","2","2020","2","10","379"
"000000001801","3","2020","2","10","319"
"000000001256","4","2020","2","10","51"
"000000001017","1","2020","2","10","64"
"000000001073","0","2020","2","10","3"
"000000020562","7","2020","2","10","8"
"000000001871","3","2020","2","10","7"
"000000020811","7","2020","2","10","19"
"000000001812","4","2020","2","10","18"
"000000001058","7","2020","2","10","19"
"000000020301","1","2020","2","10","11"
"000000001302","4","2020","2","10","4"
"000000020034","1","2020","2","10","4"
"000000001505","6","2020","2","10","835"
"000000001602","2","2020","2","10","1898"
"000000010113","3","2020","2","10","1545"
"000000020084","2","2020","2","10","4727"
"000000020111","6","2020","2","10","595"
"000000200716","2","2020","2","10","4181"
"000000001025","2","2020","2","10","3464"
"000000020042","3","2020","2","10","2723"
"000000001511","2","2020","2","10","2046"
"000000020061","3","2020","2","10","981"
"000000001691","2","2020","2","10","2890"
"000000001081","1","2020","2","10","51"
"000000001713","1","2020","2","10","3"
"000000020563","7","2020","2","10","29"
"000000200717","7","2020","2","10","25"
"000000001035","4","2020","2","10","35"
"000000020064","1","2020","2","10","29"
"000000001054","5","2020","2","10","77"
"000000001055","1","2020","2","10","10"
"000000020908","7","2020","2","10","28"
"000000003173","1","2020","2","10","2"
"000000001038","1","2020","2","10","6"
"000000001243","1","2020","2","10","3"
"000000001201","3","2020","2","10","648"
"000000003181","2","2020","2","10","5256"
"000000015012","3","2020","2","10","2911"
"000000020022","6","2020","2","10","1008"
"000000020203","2","2020","2","10","8241"
"000000200713","3","2020","2","10","1675"
"000000001741","3","2020","2","10","287"
"000000020116","6","2020","2","10","355"
"000000001014","1","2020","2","10","285"
"000000001312","4","2020","2","10","56"
"000000001632","3","2020","2","10","286"
"000000001016","7","2020","2","10","104"
"000000003805","6","2020","2","10","15"
"000000020201","6","2020","2","10","272"
"000000020257","4","2020","2","10","122"
"000000001622","5","2020","2","10","60"
"000000020184","7","2020","2","10","74"
"000000001256","7","2020","2","10","107"
"000000001851","6","2020","2","10","25"
"000000001141","5","2020","2","10","130"
"000000001053","5","2020","2","10","62"
"000000001221","1","2020","2","10","5"
"000000001055","2","2020","2","10","1415"
"000000200713","1","2020","2","10","65"
"000000001141","6","2020","2","10","178"
"000000200714","4","2020","2","10","88"
"000000001169","5","2020","2","10","62"
"000000020119","6","2020","2","10","575"
"000000020083","1","2020","2","10","10"
"000000020112","7","2020","2","10","73"
"000000020905","1","2020","2","10","23"
"000000003805","7","2020","2","10","6"
"000000001721","5","2020","2","10","58"
"000000001801","4","2020","2","10","34"
"000000020116","7","2020","2","10","38"
"000000201082","7","2020","2","10","10"
"000000001871","4","2020","2","10","1"
"000000001034","4","2020","2","10","534"
"000000020087","6","2020","2","10","1039"
"000000020255","2","2020","2","10","4699"
"000000208001","2","2020","2","10","6670"
"000000001503","1","2020","2","10","124"
"000000020256","4","2020","2","10","92"
"000000001521","5","2020","2","10","99"
"000000020067","7","2020","2","10","25"
"000000020118","4","2020","2","10","96"
"000000001258","4","2020","2","10","80"
"000000001500","0","2020","2","10","3"
"000000001523","1","2020","2","10","8"
"000000020221","1","2020","2","10","8"
"000000001253","2","2020","2","10","40008"
"000000001254","2","2020","2","10","4304"
"000000001501","2","2020","2","10","55858"
"000000020062","6","2020","2","10","745"
"000000020071","4","2020","2","10","393"
"000000020086","4","2020","2","10","70"
"000000020087","3","2020","2","10","964"
"000000020183","2","2020","2","10","12869"
"000000020254","6","2020","2","10","74"
"000000020907","2","2020","2","10","3710"
"000000200812","2","2020","2","10","10671"
"000000003182","2","2020","2","10","4070"
"000000020033","2","2020","2","10","4146"
"000000020511","5","2020","2","10","124"
"000000001255","6","2020","2","10","506"
"000000001522","2","2020","2","10","1201"
"000000020016","4","2020","2","10","117"
"000000020091","4","2020","2","10","72"
"000000020079","1","2020","2","10","51"
"000000001723","3","2020","2","10","311"
"000000015010","4","2020","2","10","66"
"000000031021","5","2020","2","10","88"
"000000001056","4","2020","2","10","7"
"000000020701","5","2020","2","10","49"
"000000001717","4","2020","2","10","3"
"000000031041","1","2020","2","10","3"
"000000001842","1","2020","2","10","3"
"000000001014","6","2020","2","10","2387"
"000000001015","2","2020","2","10","27878"
"000000001071","6","2020","2","10","3781"
"000000001512","3","2020","2","10","301"
"000000001715","2","2020","2","10","2250"
"000000001731","2","2020","2","10","1238"
"000000015002","2","2020","2","10","18319"
"000000020034","6","2020","2","10","429"
"000000020076","6","2020","2","10","1634"
"000000020186","5","2020","2","10","179"
"000000202103","2","2020","2","10","2495"
"000000001038","6","2020","2","10","674"
"000000001055","6","2020","2","10","191"
"000000001524","2","2020","2","10","2996"
"000000020094","5","2020","2","10","176"
"000000001311","5","2020","2","10","67"
"000000020114","5","2020","2","10","317"
"000000001085","4","2020","2","10","22"
"000000020601","4","2020","2","10","14"
"000000001221","6","2020","2","10","13"
"000000020113","7","2020","2","10","8"
"000000200718","1","2020","2","10","7"
"000000001624","4","2020","2","10","4"
"000000001017","6","2020","2","10","1411"
"000000001071","3","2020","2","10","8655"
"000000001283","2","2020","2","10","24871"
"000000001521","2","2020","2","10","2973"
"000000200723","5","2020","2","10","3977"
"000000020905","5","2020","2","10","175"
"000000001506","4","2020","2","10","166"
"000000003173","6","2020","2","10","214"
"000000001713","6","2020","2","10","169"
"000000003181","7","2020","2","10","47"
"000000001331","7","2020","2","10","35"
"000000001171","4","2020","2","10","34"
"000000001811","4","2020","2","10","30"
"000000001511","7","2020","2","10","18"
"000000001803","1","2020","2","10","10"
"000000003803","1","2020","2","10","17"
"000000001602","7","2020","2","10","22"
"000000020621","1","2020","2","10","5"
"000000001131","1","2020","2","10","3"
"000000020523","0","2020","2","10","1"
"000000020085","0","2020","2","10","3"
"000000001014","3","2020","2","10","7300"
"000000001017","3","2020","2","10","2931"
"000000001038","3","2020","2","10","1262"
"000000001055","3","2020","2","10","288"
"000000001282","2","2020","2","10","5710"
"000000001504","5","2020","2","10","1674"
"000000003173","3","2020","2","10","702"
"000000020047","5","2020","2","10","1259"
"000000020093","6","2020","2","10","481"
"000000001781","2","2020","2","10","979"
"000000020034","3","2020","2","10","922"
"000000020152","3","2020","2","10","458"
"000000200714","5","2020","2","10","88"
"000000001401","7","2020","2","10","177"
"000000001552","1","2020","2","10","7"
"000000020212","5","2020","2","10","181"
"000000003804","7","2020","2","10","47"
"000000001112","7","2020","2","10","35"
"000000020061","5","2020","2","10","172"
"000000200721","7","2020","2","10","50"
"000000020243","5","2020","2","10","154"
"000000202104","1","2020","2","10","3"
"000000020092","0","2020","2","10","1"
"000000001713","3","2020","2","10","783"
"000000020077","5","2020","2","10","411"
"000000003181","4","2020","2","10","26"
"000000200713","5","2020","2","10","388"
"000000001027","7","2020","2","10","42"
"000000020151","7","2020","2","10","38"
"000000020906","7","2020","2","10","49"
"000000001632","5","2020","2","10","70"
"000000200811","7","2020","2","10","78"
"000000001601","5","2020","2","10","28"
"000000005047","7","2020","2","10","24"
"000000020045","7","2020","2","10","24"
"000000001592","7","2020","2","10","13"
"000000001691","7","2020","2","10","19"
"000000020301","3","2020","2","10","180"
"000000020186","7","2020","2","10","36"
"000000001015","5","2020","2","10","663"
"000000003172","2","2020","2","10","5750"
"000000020067","4","2020","2","10","31"
"000000020252","2","2020","2","10","3143"
"000000001172","6","2020","2","10","164"
"000000001242","2","2020","2","10","5579"
